datetime,portfolio_value,cash,positions,return
2021-10-18 16:30:00-04:00,115386.82788467407,242655.82788467407,"[{'asset': USD, 'quantity': 242655.82788467407}, {'asset': TQQQ, 'quantity': -1896.0}]",0.0
2021-10-18 16:29:00-04:00,115386.82788467407,242655.82788467407,"[{'asset': USD, 'quantity': 242655.82788467407}, {'asset': TQQQ, 'quantity': -1896.0}]",0.0
2021-10-19 08:30:00-04:00,108949.91424942017,242655.82788467407,"[{'asset': USD, 'quantity': 242655.82788467407}, {'asset': TQQQ, 'quantity': -1896.0}]",-0.05578551515158581
2021-10-19 09:30:00-04:00,108949.91424942017,242655.82788467407,"[{'asset': USD, 'quantity': 242655.82788467407}, {'asset': TQQQ, 'quantity': -1896.0}]",0.0
2021-10-19 09:30:00-04:00,108949.91424942017,242655.82788467407,"[{'asset': USD, 'quantity': 242655.82788467407}, {'asset': TQQQ, 'quantity': -1896.0}]",0.0
2021-10-19 10:30:00-04:00,108949.91424942017,108949.91424942017,"[{'asset': USD, 'quantity': 108949.91424942017}]",0.0
2021-10-19 11:30:00-04:00,108949.91424942017,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-19 12:30:00-04:00,108949.91424942017,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-19 13:30:00-04:00,108949.91424942017,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-19 14:30:00-04:00,108949.91424942017,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-19 15:30:00-04:00,108949.91424942017,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-19 16:30:00-04:00,108949.91424942017,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-19 16:29:00-04:00,108949.91424942017,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-20 08:30:00-04:00,110841.32367324829,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.017360357159144746
2021-10-20 09:30:00-04:00,110841.32367324829,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-20 09:30:00-04:00,110841.32367324829,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-20 10:30:00-04:00,110841.32367324829,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-20 11:30:00-04:00,110841.32367324829,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-20 12:30:00-04:00,110841.32367324829,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-20 13:30:00-04:00,110841.32367324829,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-20 14:30:00-04:00,110841.32367324829,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-20 15:30:00-04:00,110841.32367324829,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-20 16:30:00-04:00,110841.32367324829,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-20 16:29:00-04:00,110841.32367324829,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-21 08:30:00-04:00,109258.72131729126,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",-0.01427808964662336
2021-10-21 09:30:00-04:00,109258.72131729126,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-21 09:30:00-04:00,109258.72131729126,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-21 10:30:00-04:00,109258.72131729126,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-21 11:30:00-04:00,109258.72131729126,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-21 12:30:00-04:00,109258.72131729126,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-21 13:30:00-04:00,109258.72131729126,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-21 14:30:00-04:00,109258.72131729126,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-21 15:30:00-04:00,109258.72131729126,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-21 16:30:00-04:00,109258.72131729126,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-21 16:29:00-04:00,109258.72131729126,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-22 08:30:00-04:00,110825.88037490845,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.01434356030093098
2021-10-22 09:30:00-04:00,110825.88037490845,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-22 09:30:00-04:00,110825.88037490845,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-22 10:30:00-04:00,110825.88037490845,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-22 11:30:00-04:00,110825.88037490845,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-22 12:30:00-04:00,110825.88037490845,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-22 13:30:00-04:00,110825.88037490845,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-22 14:30:00-04:00,110825.88037490845,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-22 15:30:00-04:00,110825.88037490845,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-22 16:30:00-04:00,110825.88037490845,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-22 16:29:00-04:00,110825.88037490845,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-25 08:30:00-04:00,110455.32367324829,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",-0.0033435935758562296
2021-10-25 09:30:00-04:00,110455.32367324829,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-25 09:30:00-04:00,110455.32367324829,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-25 10:30:00-04:00,110455.32367324829,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-25 11:30:00-04:00,110455.32367324829,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-25 12:30:00-04:00,110455.32367324829,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-25 13:30:00-04:00,110455.32367324829,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-25 14:30:00-04:00,110455.32367324829,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-25 15:30:00-04:00,110455.32367324829,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-25 16:30:00-04:00,110455.32367324829,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-25 16:29:00-04:00,110455.32367324829,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-26 08:30:00-04:00,114570.08508682251,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.037252721523379106
2021-10-26 09:30:00-04:00,114570.08508682251,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-26 09:30:00-04:00,114570.08508682251,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-26 10:30:00-04:00,114570.08508682251,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-26 11:30:00-04:00,114570.08508682251,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-26 12:30:00-04:00,114570.08508682251,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-26 13:30:00-04:00,114570.08508682251,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-26 14:30:00-04:00,114570.08508682251,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-26 15:30:00-04:00,114570.08508682251,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-26 16:30:00-04:00,114570.08508682251,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-26 16:29:00-04:00,114570.08508682251,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-27 08:30:00-04:00,113983.35754776001,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",-0.0051211233597135974
2021-10-27 09:30:00-04:00,113983.35754776001,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-27 09:30:00-04:00,113983.35754776001,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-27 10:30:00-04:00,113983.35754776001,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-27 11:30:00-04:00,113983.35754776001,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-27 12:30:00-04:00,113983.35754776001,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-27 13:30:00-04:00,113983.35754776001,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-27 14:30:00-04:00,113983.35754776001,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-27 15:30:00-04:00,113983.35754776001,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-27 16:30:00-04:00,113983.35754776001,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-27 16:29:00-04:00,113983.35754776001,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-28 08:30:00-04:00,116106.35754776001,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.018625526091477385
2021-10-28 09:30:00-04:00,116106.35754776001,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-28 09:30:00-04:00,116106.35754776001,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-28 10:30:00-04:00,116106.35754776001,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-28 11:30:00-04:00,116106.35754776001,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-28 12:30:00-04:00,116106.35754776001,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-28 13:30:00-04:00,116106.35754776001,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-28 14:30:00-04:00,116106.35754776001,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-28 15:30:00-04:00,116106.35754776001,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-28 16:30:00-04:00,116106.35754776001,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-28 16:29:00-04:00,116106.35754776001,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-29 08:30:00-04:00,115241.72131729126,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",-0.0074469326980056705
2021-10-29 09:30:00-04:00,115241.72131729126,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-29 09:30:00-04:00,115241.72131729126,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-29 10:30:00-04:00,115241.72131729126,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-29 11:30:00-04:00,115241.72131729126,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-29 12:30:00-04:00,115241.72131729126,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-29 13:30:00-04:00,115241.72131729126,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-29 14:30:00-04:00,115241.72131729126,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-29 15:30:00-04:00,115241.72131729126,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-29 16:30:00-04:00,115241.72131729126,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-10-29 16:29:00-04:00,115241.72131729126,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-11-01 08:30:00-04:00,120344.64178848267,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.04428014796083879
2021-11-01 09:30:00-04:00,120344.64178848267,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-11-01 09:30:00-04:00,120344.64178848267,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-11-01 10:30:00-04:00,120344.64178848267,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-11-01 11:30:00-04:00,120344.64178848267,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-11-01 12:30:00-04:00,120344.64178848267,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-11-01 13:30:00-04:00,120344.64178848267,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-11-01 14:30:00-04:00,120344.64178848267,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-11-01 15:30:00-04:00,120344.64178848267,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-11-01 16:30:00-04:00,120344.64178848267,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-11-01 16:29:00-04:00,120344.64178848267,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-11-02 08:30:00-04:00,120522.19849014282,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0014754018045293193
2021-11-02 09:30:00-04:00,120522.19849014282,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-11-02 09:30:00-04:00,120522.19849014282,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-11-02 10:30:00-04:00,120522.19849014282,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-11-02 11:30:00-04:00,120522.19849014282,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-11-02 12:30:00-04:00,120522.19849014282,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-11-02 13:30:00-04:00,120522.19849014282,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-11-02 14:30:00-04:00,120522.19849014282,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-11-02 15:30:00-04:00,120522.19849014282,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-11-02 16:30:00-04:00,120522.19849014282,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-11-02 16:29:00-04:00,120522.19849014282,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-11-03 08:30:00-04:00,123077.5166053772,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0212020536237012
2021-11-03 09:30:00-04:00,123077.5166053772,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-11-03 09:30:00-04:00,123077.5166053772,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-11-03 10:30:00-04:00,123077.5166053772,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-11-03 11:30:00-04:00,123077.5166053772,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
2021-11-03 12:30:00-04:00,123077.5166053772,67.03943252563477,"[{'asset': USD, 'quantity': 67.03943252563477}, {'asset': TQQQ, 'quantity': 1544.0}]",0.0
